Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
07.10.21 14:50:10,123.63,92.09,108.1,102.18,7.36,No Sensor,No Sensor,No Sensor,No Sensor,88.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.64,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22,
07.10.21 14:50:26,123.9,91.51,108.41,102.63,6.8,No Sensor,No Sensor,No Sensor,No Sensor,88.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.5,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.02,
07.10.21 14:50:41,124.15,92.38,108.26,102.63,6.8,No Sensor,No Sensor,No Sensor,No Sensor,89.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.91,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22,
07.10.21 14:50:56,124.4,92.24,108.56,102.48,7.13,No Sensor,No Sensor,No Sensor,No Sensor,89.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.5,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22,
07.10.21 14:51:11,124.65,92.68,108.41,102.63,7.13,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.77,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:51:26,124.9,91.8,108.72,102.02,6.8,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.23,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.02,
07.10.21 14:51:41,125.15,92.68,108.1,102.48,7.02,No Sensor,No Sensor,No Sensor,No Sensor,89.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.69,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.02,
07.10.21 14:51:56,125.4,92.53,108.41,102.93,6.8,No Sensor,No Sensor,No Sensor,No Sensor,89.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.96,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:52:11,125.65,92.82,108.1,103.08,7.13,No Sensor,No Sensor,No Sensor,No Sensor,88.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:52:26,125.9,92.53,108.87,102.63,7.24,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.69,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:52:41,126.15,92.09,108.56,102.48,6.91,No Sensor,No Sensor,No Sensor,No Sensor,88.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.29,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:52:56,126.4,91.8,108.41,102.93,6.91,No Sensor,No Sensor,No Sensor,No Sensor,88.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.42,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:53:11,126.65,91.94,107.95,102.78,6.8,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.04,
07.10.21 14:53:26,126.9,92.82,108.41,102.33,7.13,No Sensor,No Sensor,No Sensor,No Sensor,88.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.75,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.05,
07.10.21 14:53:42,127.17,92.09,108.87,103.08,7.02,No Sensor,No Sensor,No Sensor,No Sensor,88.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.56,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.05,
07.10.21 14:53:57,127.42,92.68,108.72,102.93,7.02,No Sensor,No Sensor,No Sensor,No Sensor,88.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.21,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.07,
07.10.21 14:54:12,127.67,92.09,108.72,102.63,7.24,No Sensor,No Sensor,No Sensor,No Sensor,88.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.15,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.05,
07.10.21 14:54:27,127.92,92.68,108.72,103.23,7.13,No Sensor,No Sensor,No Sensor,No Sensor,88.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.62,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.07,
07.10.21 14:54:42,128.17,91.8,108.26,103.23,7.02,No Sensor,No Sensor,No Sensor,No Sensor,88.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.35,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.07,
07.10.21 14:54:57,128.42,91.51,108.1,102.93,7.13,No Sensor,No Sensor,No Sensor,No Sensor,87.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.48,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.07,
07.10.21 14:55:12,128.67,91.94,108.72,103.08,6.69,No Sensor,No Sensor,No Sensor,No Sensor,88.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.02,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.09,
07.10.21 14:55:27,128.92,92.09,108.72,103.08,6.8,No Sensor,No Sensor,No Sensor,No Sensor,88.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.89,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.09,
07.10.21 14:55:42,129.17,92.97,108.72,103.23,7.36,No Sensor,No Sensor,No Sensor,No Sensor,88.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.62,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.09,
07.10.21 14:55:57,129.42,92.68,108.56,103.08,6.8,No Sensor,No Sensor,No Sensor,No Sensor,88.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.62,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.09,
07.10.21 14:56:12,129.67,92.53,108.72,102.93,6.91,No Sensor,No Sensor,No Sensor,No Sensor,87.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.48,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.09,
07.10.21 14:56:27,129.92,92.68,108.87,102.93,7.02,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.35,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.11,
07.10.21 14:56:43,130.18,92.68,108.87,103.23,7.47,No Sensor,No Sensor,No Sensor,No Sensor,88.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.62,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.11,
07.10.21 14:56:58,130.43,92.82,108.56,102.33,7.36,No Sensor,No Sensor,No Sensor,No Sensor,88.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.02,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.11,
07.10.21 14:57:13,130.68,92.09,108.56,102.63,7.02,No Sensor,No Sensor,No Sensor,No Sensor,87.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.75,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.11,
07.10.21 14:57:28,130.93,91.65,108.41,103.23,7.02,No Sensor,No Sensor,No Sensor,No Sensor,87.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.89,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.13,
07.10.21 14:57:43,131.18,92.24,108.41,102.93,7.02,No Sensor,No Sensor,No Sensor,No Sensor,87.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.89,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.13,
07.10.21 14:57:58,131.43,92.09,109.03,102.93,7.13,No Sensor,No Sensor,No Sensor,No Sensor,86.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.35,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.14,
07.10.21 14:58:13,131.68,92.24,109.18,103.23,7.02,No Sensor,No Sensor,No Sensor,No Sensor,87.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.15,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.14,
07.10.21 14:58:28,131.93,93.55,109.03,102.93,7.24,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.15,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.14,
07.10.21 14:58:44,132.2,92.97,109.03,103.38,7.24,No Sensor,No Sensor,No Sensor,No Sensor,86.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.48,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.14,
07.10.21 14:58:59,132.45,92.97,109.18,103.08,7.24,No Sensor,No Sensor,No Sensor,No Sensor,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.35,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 14:59:14,132.7,92.68,109.18,103.08,7.47,No Sensor,No Sensor,No Sensor,No Sensor,86.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.21,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 14:59:29,132.95,92.68,108.87,103.08,7.24,No Sensor,No Sensor,No Sensor,No Sensor,87.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.08,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 14:59:44,133.2,93.11,109.49,103.23,6.91,No Sensor,No Sensor,No Sensor,No Sensor,86.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.81,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 14:59:59,133.45,92.82,109.33,103.68,7.58,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 15:00:14,133.7,92.82,109.8,103.08,7.58,No Sensor,No Sensor,No Sensor,No Sensor,85.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:00:29,133.95,92.97,108.87,102.48,7.47,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.16,
07.10.21 15:00:45,134.22,92.68,109.03,103.53,7.13,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:01:00,134.47,92.82,109.03,103.53,7.36,No Sensor,No Sensor,No Sensor,No Sensor,86.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:01:15,134.72,92.38,108.87,102.93,7.47,No Sensor,No Sensor,No Sensor,No Sensor,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:01:30,134.97,93.55,109.18,103.53,7.13,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:01:45,135.22,92.97,109.33,103.08,6.35,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:02:00,135.47,93.85,109.18,103.08,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:02:15,135.72,92.97,109.33,103.08,6.58,No Sensor,No Sensor,No Sensor,No Sensor,86.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:02:30,135.97,93.26,109.18,103.38,6.46,No Sensor,No Sensor,No Sensor,No Sensor,87.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:02:45,136.22,93.41,109.49,102.93,6.69,No Sensor,No Sensor,No Sensor,No Sensor,87.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:03:00,136.47,93.26,109.8,103.38,7.13,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.18,
07.10.21 15:03:16,136.73,93.55,109.18,103.68,6.46,No Sensor,No Sensor,No Sensor,No Sensor,85.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 15:03:31,136.98,92.97,109.49,103.38,7.02,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:03:46,137.23,92.53,109.49,103.23,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:04:01,137.48,92.97,108.87,103.53,6.8,No Sensor,No Sensor,No Sensor,No Sensor,86.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:04:16,137.73,93.26,109.49,103.53,6.8,No Sensor,No Sensor,No Sensor,No Sensor,85.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:04:31,137.98,93.41,109.64,103.68,6.24,No Sensor,No Sensor,No Sensor,No Sensor,86.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:04:46,138.23,92.68,109.18,103.23,6.58,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:05:01,138.48,93.11,110.1,103.53,6.8,No Sensor,No Sensor,No Sensor,No Sensor,85.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:05:16,138.73,92.97,109.95,103.53,6.46,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 15:05:31,138.98,93.41,109.33,103.68,6.91,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 15:05:47,139.25,93.26,109.49,103.08,6.24,No Sensor,No Sensor,No Sensor,No Sensor,85.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 15:06:02,139.5,93.41,109.33,103.68,6.35,No Sensor,No Sensor,No Sensor,No Sensor,85.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:06:17,139.75,93.7,109.8,103.68,6.58,No Sensor,No Sensor,No Sensor,No Sensor,85.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.2,
07.10.21 15:06:32,140,93.26,109.8,103.23,7.24,No Sensor,No Sensor,No Sensor,No Sensor,85.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:06:47,140.25,92.97,109.64,103.53,6.69,No Sensor,No Sensor,No Sensor,No Sensor,85.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:07:02,140.5,93.85,109.33,103.99,6.46,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:07:17,140.75,93.11,110.1,103.23,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.21,
07.10.21 15:07:33,141.02,93.55,109.33,103.38,6.8,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:07:48,141.27,93.7,109.8,103.38,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:08:03,141.52,93.99,109.95,103.84,6.35,No Sensor,No Sensor,No Sensor,No Sensor,86.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:08:18,141.77,93.41,109.8,103.99,6.69,No Sensor,No Sensor,No Sensor,No Sensor,87.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:08:33,142.02,92.97,109.64,103.23,6.58,No Sensor,No Sensor,No Sensor,No Sensor,87.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:08:48,142.27,93.7,109.49,103.99,6.35,No Sensor,No Sensor,No Sensor,No Sensor,87.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:09:03,142.52,93.11,109.64,103.99,6.46,No Sensor,No Sensor,No Sensor,No Sensor,86.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:09:18,142.77,93.7,110.26,104.14,6.8,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:09:34,143.03,93.41,109.49,103.84,7.47,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:09:49,143.28,93.7,109.33,103.53,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:10:04,143.53,93.55,109.95,103.99,6.69,No Sensor,No Sensor,No Sensor,No Sensor,87.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:10:19,143.78,93.41,109.33,103.84,5.57,No Sensor,No Sensor,No Sensor,No Sensor,86.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.23,
07.10.21 15:10:34,144.03,93.26,110.1,103.68,6.91,No Sensor,No Sensor,No Sensor,No Sensor,85.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
07.10.21 15:10:49,144.28,94.14,109.95,104.14,6.69,No Sensor,No Sensor,No Sensor,No Sensor,86.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,,21.9,1025.4,35,22.22,
